iteration 	 master_max 	 master_avg 	subnet_0_max 	 subnet_0_avg 	subnet_1_max 	 subnet_1_avg 	full_max 	 full_avg
178	24.90602330413114	3.7562805075020202	2.4300561562995426E-12	1.735754397356816E-13	3.367972567502875E-12	2.590748128848365E-13	24.884367278753466	10.245708668767437
179	24.906041706967024	3.7562814894493224	2.2026824808563106E-12	1.573344629183079E-13	5.5777604757167865E-12	4.290584981320605E-13	24.884391134480964	10.245708142250209
180	24.906065813633113	3.756267503036954	2.2708945834892802E-11	1.6220675596352E-12	6.764366844436154E-12	5.203359111104733E-13	24.884417691691965	10.245713497413352
181	24.90609259217321	3.756276693523485	1.7905676941154525E-12	1.2789769243681803E-13	1.9824142327706795E-12	1.524934025208215E-13	24.88443145154686	10.245711988118474
182	24.90610661251067	3.7562656549612154	1.850963826655061E-11	1.3221170190393294E-12	3.581135388230905E-12	2.754719529408388E-13	24.884450470506934	10.245716162344154
183	24.906125852878404	3.756270557330425	1.4566126083082054E-12	1.0404375773630038E-13	2.6076918402395677E-12	2.0059168001842828E-13	24.884466653339324	10.245715301087376
184	24.906142254297706	3.7562638182346055	1.5049295143398922E-11	1.074949653099923E-12	3.737454790098127E-12	2.874965223152405E-13	24.884486215567854	10.245719387212459
185	24.906162005834965	3.7562658968158624	1.1723955140041653E-12	8.374253671458324E-14	1.6981971384666394E-12	1.306305491128184E-13	24.88449899683502	10.24571836715401
186	24.906174992353435	3.7562666029343075	1.0729195309977513E-12	7.663710935698224E-14	2.6716406864579767E-12	2.0551082203522898E-13	24.88451549010115	10.245717977304992
187	24.906191661548448	3.756256601878984	1.1098677532572765E-11	7.927626808980546E-13	3.268496584496461E-12	2.5142281419203547E-13	24.88453396966051	10.24572170777325
188	24.906210295925447	3.7562632230223443	8.597567102697212E-13	6.141119359069437E-14	9.734435479913373E-13	7.488027292241056E-14	24.88454365926995	10.245720664468287
189	24.906220167057043	3.756255313106159	9.023892744153272E-12	6.445637674395194E-13	1.7337242752546445E-12	1.333634057888188E-13	24.8845569725689	10.245723583369214
190	24.906233634806796	3.7562589557029398	7.105427357601002E-13	5.075305255429287E-14	1.2647660696529783E-12	9.728969766561371E-14	24.884568234680053	10.245722976727413
191	24.90624504971126	3.75625402929337	7.347011887759436E-12	5.247865634113883E-13	1.8047785488306545E-12	1.3882911914081959E-13	24.88458187995083	10.245725827865488
192	24.906258827229387	3.7562556947776327	5.968558980384842E-13	4.263256414560601E-14	8.313350008393172E-13	6.394884621840902E-14	24.884590824509687	10.245725118046774
193	24.906267915020095	3.756252928888764	5.9969806898152456E-12	4.283557635582318E-13	1.2931877790833823E-12	9.947598300641403E-14	24.88460234963084	10.24572758603119
194	24.906279562948598	3.7562524663910466	4.547473508864641E-13	3.2481953634747435E-14	7.602807272633072E-13	5.848313286640824E-14	24.884611012971142	10.245727024021514
195	24.90628835296374	3.7562529985142086	4.263256414560601E-13	3.045183153257572E-14	1.1652900866465643E-12	8.963769897281264E-14	24.884621796989656	10.245726830042722
196	24.906299246136435	3.756248408144529	4.39825953435502E-12	3.141613953110729E-13	1.2150280781497713E-12	9.346369831921317E-14	24.88463314893555	10.245729141698696
197	24.906310696928145	3.756250883062324	3.481659405224491E-13	2.4868995751603507E-14	3.836930773104541E-13	2.9514852100804164E-14	24.884639067375268	10.245728459035506
198	24.906316730581466	3.756247526949422	3.552713678800501E-12	2.5376526277146436E-13	7.176481631177012E-13	5.5203704855207783E-14	24.884647600681667	10.245730317456893
199	24.90632536059079	3.7562481881246086	2.913225216616411E-13	2.0808751547260076E-14	5.258016244624741E-13	4.0446278804805704E-14	24.884654789987103	10.245729947250588
200	24.90633264578061	3.756248669115294	2.5579538487363607E-13	1.8271098919545435E-14	7.247535904753022E-13	5.575027619040786E-14	24.88466332063519	10.245729821936589
201	24.90634126006851	3.756244069876646	2.6432189770275727E-12	1.888013555019695E-13	7.034373084024992E-13	5.4110562184807627E-14	24.884671869082986	10.245731579258218
202	24.90634988602701	3.7562470255461498	2.0605739337042905E-13	1.4718385240744934E-14	2.2026824808563106E-13	1.694371139120239E-14	24.88467635845891	10.245731039032522
203	24.906354464943263	3.7562433417225165	2.1458390619955026E-12	1.5327421871396448E-13	4.263256414560601E-13	3.279428011200462E-14	24.884683075343872	10.245732492166365
204	24.90636125615145	3.7562449439023036	1.8474111129762605E-13	1.3195793664116147E-14	3.126388037344441E-13	2.404913874880339E-14	24.88468868198698	10.245732211534733
205	24.906366936792686	3.7562427637264357	1.7408297026122455E-12	1.2434497875801753E-13	4.192202140984591E-13	3.2247708776804546E-14	24.884695227526336	10.24573358731676
206	24.906373547289476	3.756243355271436	1.1368683772161603E-13	8.120488408686859E-15	2.0605739337042905E-13	1.5850568720802235E-14	24.88469953417532	10.24573323378439
207	24.906377924020177	3.7562435897493733	1.1368683772161603E-13	8.120488408686859E-15	2.984279490192421E-13	2.2955996078403237E-14	24.884705207247954	10.245733108445707
208	24.906383656741916	3.756240290984045	1.2647660696529783E-12	9.03404335466413E-14	4.050093593832571E-13	3.1154566106404396E-14	24.884711522760874	10.2457343816208
209	24.906390024864756	3.756242451016071	1.0658141036401503E-13	7.61295788314393E-15	9.947598300641403E-14	7.651998692801079E-15	24.884714795562523	10.245734022682473
210	24.906393359589202	3.7562398512326314	1.0587086762825493E-12	7.562204830589637E-14	2.2737367544323206E-13	1.7490282726402467E-14	24.88471931861691	10.245735015118616
211	24.90639793527712	3.7562409932889986	9.237055564881302E-14	6.597896832058073E-15	1.7053025658242404E-13	1.311771204480185E-14	24.88472316723935	10.245734810265088
212	24.90640183586453	3.7562394142577205	8.384404281969182E-13	5.988860201406559E-14	1.8474111129762605E-13	1.4210854715202004E-14	24.884727819381432	10.24573578179407
213	24.906406533010696	3.75623988611331	7.105427357601002E-14	5.075305255429287E-15	9.237055564881302E-14	7.105427357601002E-15	24.8847308591979	10.245735539211612
214	24.906409621623972	3.756240054516206	6.394884621840902E-14	4.567774729886359E-15	1.2789769243681803E-13	9.838284033601387E-15	24.88473478155742	10.245735446441756
215	24.906413585808934	3.7562376979985848	6.608047442568932E-13	4.720033887549237E-14	1.7763568394002505E-13	1.3664283380001927E-14	24.884739176224286	10.245736333435815
216	24.906418017281958	3.756239251597411	5.6843418860808015E-14	4.0602442043434294E-15	7.105427357601002E-14	5.465713352000771E-15	24.884741480819486	10.245736085312531
217	24.906420365034947	3.756237391372765	5.115907697472721E-13	3.654219783909087E-14	8.526512829121202E-14	6.558856022400925E-15	24.884744647011566	10.245736779357143
218	24.906423567948238	3.756238237507231	3.552713678800501E-14	2.5376526277146436E-15	7.105427357601002E-14	5.465713352000771E-15	24.88474732541078	10.24573663507052
219	24.906426282675575	3.75623708597379	4.192202140984591E-13	2.9944301007032794E-14	9.237055564881302E-14	7.105427357601002E-15	24.884750570481046	10.24573731301928
220	24.906429559188773	3.7562374625689725	1.4210854715202004E-14	1.0150610510858574E-15	3.552713678800501E-14	2.7328566760003855E-15	24.88475269777618	10.245737144211281
221	24.90643172053973	3.7562375808375625	2.1316282072803006E-14	1.522591576628786E-15	1.0658141036401503E-13	8.198570028001155E-15	24.884755438674368	10.24573707966028
222	24.90643449063741	3.7562358878129345	3.197442310920451E-13	2.2838873649431793E-14	8.526512829121202E-14	6.558856022400925E-15	24.884758505449284	10.245737698779127
223	24.906437583124045	3.7562370201340394	1.4210854715202004E-14	1.0150610510858574E-15	2.1316282072803006E-14	1.6397140056002313E-15	24.884760113980796	10.245737525390954
224	24.906439221797186	3.7562356732465503	2.7000623958883807E-13	1.9286159970631292E-14	4.973799150320701E-14	3.825999346400539E-15	24.884762326095917	10.245738010198226
225	24.906441459550763	3.7562363120352953	3.552713678800501E-14	2.5376526277146436E-15	3.552713678800501E-14	2.7328566760003855E-15	24.884764196937496	10.245737909492552
226	24.906443355759137	3.756235460179584	1.7763568394002505E-13	1.2688263138573218E-14	2.8421709430404007E-14	2.1862853408003084E-15	24.884766462572884	10.245738382853393
227	24.906445643353933	3.756235770892897	2.1316282072803006E-14	1.522591576628786E-15	7.105427357601002E-15	5.465713352000771E-16	24.884767947942336	10.24573826494207
228	24.906447152506175	3.7562352772891257	1.7763568394002505E-13	1.2688263138573218E-14	4.973799150320701E-14	3.825999346400539E-15	24.884769862254373	10.245738674791736
229	24.90644908720772	3.756235235089612	0.0	0.0	7.105427357601002E-15	5.465713352000771E-16	24.88477130118313	10.245738581468494
230	24.906450547169406	3.7562353236129087	2.1316282072803006E-14	1.522591576628786E-15	4.263256414560601E-14	3.2794280112004626E-15	24.884773092037342	10.245738549221276
231	24.9064523561483	3.7562345265146493	1.2789769243681803E-13	9.135549459772717E-15	4.263256414560601E-14	3.2794280112004626E-15	24.884774977286476	10.24573893308159
232	24.90645425781014	3.756234972516308	2.8421709430404007E-14	2.0301221021717147E-15	7.105427357601002E-15	5.465713352000771E-16	24.8847759603469	10.245738819714992
233	24.906455260001408	3.756234380141651	1.0658141036401503E-13	7.61295788314393E-15	0.0	0.0	24.884777377578864	10.245739128326333
234	24.90645669329062	3.7562345251759615	1.4210854715202004E-14	1.0150610510858574E-15	2.8421709430404007E-14	2.1862853408003084E-15	24.884778571558947	10.24573906683648
235	24.906457903192532	3.7562346051365685	7.105427357601002E-15	5.075305255429287E-16	1.4210854715202004E-14	1.0931426704001542E-15	24.88477998830296	10.245739046011808
236	24.90645933382504	3.7562338059736686	9.237055564881302E-14	6.597896832058073E-15	2.1316282072803006E-14	1.6397140056002313E-15	24.884781408037433	10.245739337839264
237	24.906460766430186	3.7562343323332894	7.105427357601002E-15	5.075305255429287E-16	1.4210854715202004E-14	1.0931426704001542E-15	24.88478215368459	10.245739248118964
238	24.906461526946117	3.7562336850242994	5.6843418860808015E-14	4.0602442043434294E-15	1.4210854715202004E-14	1.0931426704001542E-15	24.884783269220662	10.245739489431665
239	24.90646265482404	3.756233986749443	7.105427357601002E-15	5.075305255429287E-16	1.4210854715202004E-14	1.0931426704001542E-15	24.8847842003795	10.245739442821096
240	24.906463598270875	3.7562335890138456	4.263256414560601E-14	3.045183153257572E-15	7.105427357601002E-15	5.465713352000771E-16	24.88478528746535	10.245739671293308
241	24.906464696143416	3.756233723012179	1.4210854715202004E-14	1.0150610510858574E-15	7.105427357601002E-15	5.465713352000771E-16	24.88478600273733	10.245739612579161
242	24.906465423053262	3.7562334959936683	7.105427357601002E-14	5.075305255429287E-15	0.0	0.0	24.88478694492123	10.245739813596664
243	24.90646637514253	3.756233461664393	2.1316282072803006E-14	1.522591576628786E-15	2.1316282072803006E-14	1.6397140056002313E-15	24.8847876510627	10.245739768672577
244	24.906467091521677	3.756233505469209	1.4210854715202004E-14	1.0150610510858574E-15	7.105427357601002E-15	5.465713352000771E-16	24.88478852023527	10.245739752389564
245	24.906467969551258	3.7562331311201427	3.552713678800501E-14	2.5376526277146436E-15	7.105427357601002E-15	5.465713352000771E-16	24.884789437482887	10.245739939301101
246	24.90646889481212	3.7562333333632805	7.105427357601002E-15	5.075305255429287E-16	0.0	0.0	24.884789918923815	10.245739884284673
247	24.90646938557356	3.756233059720327	4.973799150320701E-14	3.552713678800501E-15	0.0	0.0	24.88479061110648	10.245740034922274
248	24.90647008558227	3.756233115653508	7.105427357601002E-15	5.075305255429287E-16	7.105427357601002E-15	5.465713352000771E-16	24.884791192399064	10.245740004804597
249	24.906470674643664	3.75623315451281	0.0	0.0	2.1316282072803006E-14	1.6397140056002313E-15	24.884791882805843	10.245739994581601
250	24.90647137182556	3.7562327796490242	4.263256414560601E-14	3.045183153257572E-15	7.105427357601002E-15	5.465713352000771E-16	24.884792575648333	10.245740136959967
251	24.906472070942563	3.7562330214780673	7.105427357601002E-15	5.075305255429287E-16	1.4210854715202004E-14	1.0931426704001542E-15	24.88479293952644	10.245740093238016
252	24.906472442070623	3.7562327207662043	7.105427357601002E-15	5.075305255429287E-16	2.1316282072803006E-14	1.6397140056002313E-15	24.88479348331429	10.245740210888151
253	24.906472991878175	3.756232852954471	7.105427357601002E-15	5.075305255429287E-16	1.4210854715202004E-14	1.0931426704001542E-15	24.884793937298973	10.245740188141543
254	24.90647345185586	3.7562326738940572	7.105427357601002E-15	5.075305255429287E-16	0.0	0.0	24.884794467553988	10.245740299575424
255	24.90647398737068	3.756232724340958	7.105427357601002E-15	5.075305255429287E-16	0.0	0.0	24.884794816431715	10.24574027094965
256	24.90647434192357	3.7562327433628804	1.4210854715202004E-14	1.0150610510858574E-15	2.1316282072803006E-14	1.6397140056002313E-15	24.884795275856362	10.245740260788027
257	24.906474806179006	3.756232473631281	0.0	0.0	1.4210854715202004E-14	1.0931426704001542E-15	24.88479578733852	10.245740363894685
258	24.90647532192176	3.756232651163031	7.105427357601002E-15	5.075305255429287E-16	2.1316282072803006E-14	1.6397140056002313E-15	24.88479605245191	10.245740334826344
259	24.906475592049844	3.756232438008023	2.8421709430404007E-14	2.0301221021717147E-15	1.4210854715202004E-14	1.0931426704001542E-15	24.88479641880562	10.24574041520318
260	24.906475962665994	3.756232533138214	1.4210854715202004E-14	1.0150610510858574E-15	1.4210854715202004E-14	1.0931426704001542E-15	24.88479673050901	10.245740398608932
261	24.906476278577827	3.756232402612111	0.0	0.0	2.1316282072803006E-14	1.6397140056002313E-15	24.884797107294474	10.245740477290655
262	24.906476659007993	3.756232443488358	7.105427357601002E-15	5.075305255429287E-16	7.105427357601002E-15	5.465713352000771E-16	24.884797353511672	10.245740457643937
263	24.90647690917703	3.7562324571398418	0.0	0.0	1.4210854715202004E-14	1.0931426704001542E-15	24.88479767120112	10.245740450129286
264	24.90647723025372	3.756232263604268	2.8421709430404007E-14	2.0301221021717147E-15	1.4210854715202004E-14	1.0931426704001542E-15	24.884798027136632	10.245740521965807
265	24.906477589170066	3.756232392128927	7.105427357601002E-15	5.075305255429287E-16	7.105427357601002E-15	5.465713352000771E-16	24.884798213798447	10.245740501869001
266	24.90647777932712	3.756232238765787	3.552713678800501E-14	2.5376526277146436E-15	7.105427357601002E-15	5.465713352000771E-16	24.884798470243098	10.245740558079692
267	24.906478038745732	3.756232310011363	0.0	0.0	1.4210854715202004E-14	1.0931426704001542E-15	24.88479868717924	10.245740546393096
268	24.906478258624006	3.7562322140287168	2.8421709430404007E-14	2.0301221021717147E-15	1.4210854715202004E-14	1.0931426704001542E-15	24.884798950008737	10.245740601300287
269	24.906478524000036	3.7562322472593124	0.0	0.0	2.1316282072803006E-14	1.6397140056002313E-15	24.884799122308934	10.245740587627832
270	24.906478699058383	3.7562321928276003	7.105427357601002E-15	5.075305255429287E-16	0.0	0.0	24.884799344305527	10.24574063515782
271	24.906478923419797	3.75623218512255	0.0	0.0	1.4210854715202004E-14	1.0931426704001542E-15	24.88479951118434	10.245740624332567
272	24.90647909273803	3.756232195390813	7.105427357601002E-15	5.075305255429287E-16	1.4210854715202004E-14	1.0931426704001542E-15	24.884799718903814	10.245740620593974
273	24.90647930255949	3.756232105747663	0.0	0.0	7.105427357601002E-15	5.465713352000771E-16	24.88479993756316	10.245740665114415
274	24.9064795231223	3.756232154678085	0.0	0.0	1.4210854715202004E-14	1.0931426704001542E-15	24.884800051575027	10.245740651965106
275	24.906479639352945	3.756232088770321	1.4210854715202004E-14	1.0150610510858574E-15	1.4210854715202004E-14	1.0931426704001542E-15	24.88480021594549	10.245740687757278
276	24.906479805585697	3.756232102798006	1.4210854715202004E-14	1.0150610510858574E-15	1.4210854715202004E-14	1.0931426704001542E-15	24.884800354428883	10.245740680625946
277	24.906479945915677	3.7562321120741253	0.0	0.0	2.1316282072803006E-14	1.6397140056002313E-15	24.884800518746367	10.2457406782106
278	24.90648011184389	3.756232022177202	1.4210854715202004E-14	1.0150610510858574E-15	0.0	0.0	24.884800683408102	10.245740712056449
279	24.90648027799834	3.7562320804371643	7.105427357601002E-15	5.075305255429287E-16	1.4210854715202004E-14	1.0931426704001542E-15	24.884800769889942	10.24574070165043
280	24.906480366204676	3.7562320081485296	2.8421709430404007E-14	2.0301221021717147E-15	1.4210854715202004E-14	1.0931426704001542E-15	24.88480089927262	10.245740729637937
281	24.906480497018727	3.756232040358533	3.552713678800501E-14	2.5376526277146436E-15	7.105427357601002E-15	5.465713352000771E-16	24.884801007270646	10.245740724231933
282	24.906480606441875	3.7562319970128724	0.0	0.0	1.4210854715202004E-14	1.0931426704001542E-15	24.88480113335242	10.245740750730128
283	24.90648073377473	3.7562320097719097	0.0	0.0	7.105427357601002E-15	5.465713352000771E-16	24.884801216311267	10.245740743920335
284	24.90648081808331	3.756232014294239	7.105427357601002E-15	5.075305255429287E-16	7.105427357601002E-15	5.465713352000771E-16	24.884801325587667	10.24574074150532
285	24.90648092850853	3.7562319493810636	0.0	0.0	7.105427357601002E-15	5.465713352000771E-16	24.884801447238296	10.245740766027579
286	24.906481051172435	3.756231992370119	0.0	0.0	7.105427357601002E-15	5.465713352000771E-16	24.884801510283218	10.245740759113508
287	24.90648111540999	3.7562319409088665	1.4210854715202004E-14	1.0150610510858574E-15	7.105427357601002E-15	5.465713352000771E-16	24.88480159740871	10.245740778228743
288	24.90648120354919	3.756231964299898	0.0	0.0	1.4210854715202004E-14	1.0931426704001542E-15	24.88480167154313	10.245740774282577
289	24.90648127868451	3.756231932490685	1.4210854715202004E-14	1.0150610510858574E-15	1.4210854715202004E-14	1.0931426704001542E-15	24.884801761154357	10.245740792995328
290	24.906481369162492	3.756231942979851	0.0	0.0	1.4210854715202004E-14	1.0931426704001542E-15	24.884801819709956	10.245740788322605
291	24.90648142865797	3.7562319462265115	1.4210854715202004E-14	1.0150610510858574E-15	0.0	0.0	24.884801895264197	10.2457407865353
292	24.906481505017773	3.7562318994307753	7.105427357601002E-15	5.075305255429287E-16	2.1316282072803006E-14	1.6397140056002313E-15	24.884801979915842	10.245740803619968
293	24.906481590378313	3.7562319307654977	1.4210854715202004E-14	1.0150610510858574E-15	1.4210854715202004E-14	1.0931426704001542E-15	24.884802024309487	10.245740798840465
294	24.906481635603214	3.756231893523609	2.1316282072803006E-14	1.522591576628786E-15	1.4210854715202004E-14	1.0931426704001542E-15	24.88480208529854	10.245740812208776
295	24.90648169729957	3.7562319112360387	1.4210854715202004E-14	1.0150610510858574E-15	1.4210854715202004E-14	1.0931426704001542E-15	24.884802136891594	10.245740809429366
296	24.906481749592302	3.756231887640364	2.1316282072803006E-14	1.522591576628786E-15	7.105427357601002E-15	5.465713352000771E-16	24.884802199399594	10.245740822487736
297	24.906481812705977	3.756231896312115	7.105427357601002E-15	5.075305255429287E-16	0.0	0.0	24.884802240377326	10.245740819236074
298	24.90648185433966	3.756231882598194	3.552713678800501E-14	2.5376526277146436E-15	0.0	0.0	24.884802293173976	10.245740830539935
299	24.906481907698705	3.756231881534522	1.4210854715202004E-14	1.0150610510858574E-15	0.0	0.0	24.8848023328622	10.245740827965399
300	24.90648194796708	3.756231883976642	1.4210854715202004E-14	1.0150610510858574E-15	7.105427357601002E-15	5.465713352000771E-16	24.884802382263487	10.245740827076263
301	24.906481997868255	3.7562318618882338	1.4210854715202004E-14	1.0150610510858574E-15	1.4210854715202004E-14	1.0931426704001542E-15	24.884802434266533	10.245740837664389
302	24.90648205032401	3.756231874294189	2.8421709430404007E-14	2.0301221021717147E-15	1.4210854715202004E-14	1.0931426704001542E-15	24.884802461381646	10.245740834537138
303	24.906482077966814	3.7562318578505645	2.1316282072803006E-14	1.522591576628786E-15	0.0	0.0	24.88480250047332	10.245740843049454
304	24.906482117501398	3.7562318619558215	1.4210854715202004E-14	1.0150610510858574E-15	0.0	0.0	24.884802533408383	10.24574084135343
305	24.90648215087562	3.7562318641619776	1.4210854715202004E-14	1.0150610510858574E-15	2.8421709430404007E-14	2.1862853408003084E-15	24.88480257248748	10.245740840778986
306	24.906482190337783	3.756231842012919	1.4210854715202004E-14	1.0150610510858574E-15	2.1316282072803006E-14	1.6397140056002313E-15	24.884802611648446	10.24574084882842
307	24.906482229853758	3.756231856637939	1.4210854715202004E-14	1.0150610510858574E-15	1.4210854715202004E-14	1.0931426704001542E-15	24.884802632216193	10.245740846353597
308	24.90648225083163	3.7562318386765137	7.105427357601002E-15	5.075305255429287E-16	2.1316282072803006E-14	1.6397140056002313E-15	24.88480266298688	10.245740853009766
309	24.90648228194275	3.756231847106245	1.4210854715202004E-14	1.0150610510858574E-15	7.105427357601002E-15	5.465713352000771E-16	24.88480268867169	10.245740851724065
310	24.906482307966485	3.7562318360281473	1.4210854715202004E-14	1.0150610510858574E-15	1.4210854715202004E-14	1.0931426704001542E-15	24.884802718657305	10.24574085802604
311	24.90648233824964	3.7562318398319587	7.105427357601002E-15	5.075305255429287E-16	0.0	0.0	24.884802738387158	10.245740856406487
312	24.906482358300508	3.7562318334622398	7.105427357601002E-15	5.075305255429287E-16	1.4210854715202004E-14	1.0931426704001542E-15	24.88480276437602	10.245740861951203
313	24.90648238456258	3.756231832623512	2.8421709430404007E-14	2.0301221021717147E-15	1.4210854715202004E-14	1.0931426704001542E-15	24.884802783854035	10.24574086071204
314	24.906482404322986	3.7562318338319707	0.0	0.0	2.1316282072803006E-14	1.6397140056002313E-15	24.88480280782892	10.245740860262877
315	24.906482428542176	3.756231823397717	2.1316282072803006E-14	1.522591576628786E-15	1.4210854715202004E-14	1.0931426704001542E-15	24.884802833129882	10.24574086541851
316	24.906482454064175	3.756231829084995	2.1316282072803006E-14	1.522591576628786E-15	0.0	0.0	24.884802846409833	10.245740863900956
317	24.906482467601236	3.7562318214282047	7.105427357601002E-15	5.075305255429287E-16	0.0	0.0	24.88480286550279	10.24574086805604
318	24.906482486910022	3.756231823080058	1.4210854715202004E-14	1.0150610510858574E-15	7.105427357601002E-15	5.465713352000771E-16	24.884802881536935	10.245740867225281
319	24.90648250315848	3.7562318241520436	0.0	0.0	7.105427357601002E-15	5.465713352000771E-16	24.88480290058085	10.245740866943278
320	24.90648252238927	3.7562318137027995	7.105427357601002E-15	5.075305255429287E-16	7.105427357601002E-15	5.465713352000771E-16	24.88480291969195	10.24574087087055
321	24.906482541673455	3.75623182048266	7.105427357601002E-15	5.075305255429287E-16	7.105427357601002E-15	5.465713352000771E-16	24.884802929729133	10.245740869664548
322	24.9064825519106	3.7562318120785867	1.4210854715202004E-14	1.0150610510858574E-15	7.105427357601002E-15	5.465713352000771E-16	24.884802944728797	10.24574087290974
323	24.906482567076296	3.756231815834341	7.105427357601002E-15	5.075305255429287E-16	1.4210854715202004E-14	1.0931426704001542E-15	24.884802957251296	10.245740872282292
324	24.90648257976411	3.7562318107856365	1.4210854715202004E-14	1.0150610510858574E-15	7.105427357601002E-15	5.465713352000771E-16	24.884802971877683	10.245740875356022
325	24.90648259453556	3.756231812286839	1.4210854715202004E-14	1.0150610510858574E-15	7.105427357601002E-15	5.465713352000771E-16	24.884802981501004	10.245740874566419
326	24.906482604315443	3.756231812811584	7.105427357601002E-15	5.075305255429287E-16	1.4210854715202004E-14	1.0931426704001542E-15	24.884802994173633	10.245740874286117
327	24.90648261712134	3.756231805261657	7.105427357601002E-15	5.075305255429287E-16	1.4210854715202004E-14	1.0931426704001542E-15	24.88480300828219	10.245740877130158
328	24.9064826313474	3.7562318102684893	2.8421709430404007E-14	2.0301221021717147E-15	7.105427357601002E-15	5.465713352000771E-16	24.88480301559497	10.245740876328343
329	24.906482638798515	3.756231804279022	1.4210854715202004E-14	1.0150610510858574E-15	0.0	0.0	24.884803025700364	10.245740878545417
330	24.906482649021477	3.756231807013016	0.0	0.0	2.1316282072803006E-14	1.6397140056002313E-15	24.884803034298315	10.245740878087695
331	24.906482657735516	3.7562318033026734	1.4210854715202004E-14	1.0150610510858574E-15	7.105427357601002E-15	5.465713352000771E-16	24.884803044691424	10.245740880258005
332	24.90648266822914	3.7562318045402097	0.0	0.0	7.105427357601002E-15	5.465713352000771E-16	24.884803051483004	10.245740879716076
333	24.906482675129695	3.7562318024648684	7.105427357601002E-15	5.075305255429287E-16	1.4210854715202004E-14	1.0931426704001542E-15	24.88480306024603	10.245740881592706
334	24.90648268398617	3.756231802083089	2.8421709430404007E-14	2.0301221021717147E-15	7.105427357601002E-15	5.465713352000771E-16	24.884803066844476	10.245740881166046
335	24.90648269068093	3.7562318024896575	1.4210854715202004E-14	1.0150610510858574E-15	7.105427357601002E-15	5.465713352000771E-16	24.88480307505192	10.245740881018735
336	24.906482698971367	3.756231799025867	7.105427357601002E-15	5.075305255429287E-16	7.105427357601002E-15	5.465713352000771E-16	24.884803083685412	10.245740882776797
337	24.906482707680098	3.7562318008814892	2.8421709430404007E-14	2.0301221021717147E-15	1.4210854715202004E-14	1.0931426704001542E-15	24.88480308818744	10.245740882257232
338	24.906482712269778	3.756231798354606	0.0	0.0	1.4210854715202004E-14	1.0931426704001542E-15	24.884803094681565	10.245740883671205
339	24.906482718837445	3.756231798832341	7.105427357601002E-15	5.075305255429287E-16	2.1316282072803006E-14	1.6397140056002313E-15	24.884803100152183	10.245740883389614
340	24.906482724380993	3.7562317991988388	7.105427357601002E-15	5.075305255429287E-16	1.4210854715202004E-14	1.0931426704001542E-15	24.88480310664179	10.2457408832941
341	24.906482730934222	3.75623179572446	0.0	0.0	1.4210854715202004E-14	1.0931426704001542E-15	24.884803113145416	10.245740884630928
342	24.90648273749683	3.756231797949059	7.105427357601002E-15	5.075305255429287E-16	2.8421709430404007E-14	2.1862853408003084E-15	24.88480311656177	10.245740884219957
343	24.906482740981268	3.7562317951703412	4.973799150320701E-14	3.552713678800501E-15	0.0	0.0	24.884803121672427	10.245740885325459
344	24.90648274614849	3.75623179636607	7.105427357601002E-15	5.075305255429287E-16	1.4210854715202004E-14	1.0931426704001542E-15	24.884803125938042	10.245740885111893
345	24.90648275047039	3.756231794730492	2.1316282072803006E-14	1.522591576628786E-15	7.105427357601002E-15	5.465713352000771E-16	24.88480313091808	10.245740886158533
346	24.90648275549983	3.7562317951578987	1.4210854715202004E-14	1.0150610510858574E-15	2.8421709430404007E-14	2.1862853408003084E-15	24.88480313419496	10.245740885889568
347	24.906482758830023	3.756231795336556	2.1316282072803006E-14	1.522591576628786E-15	2.8421709430404007E-14	2.1862853408003084E-15	24.884803138511337	10.245740885794188
348	24.906482763191796	3.7562317928491047	1.4210854715202004E-14	1.0150610510858574E-15	1.4210854715202004E-14	1.0931426704001542E-15	24.884803143316375	10.245740886762782
349	24.906482768036817	3.7562317944705623	7.105427357601002E-15	5.075305255429287E-16	1.4210854715202004E-14	1.0931426704001542E-15	24.8848031458066	10.245740886489692
350	24.906482770574144	3.7562317925144333	7.105427357601002E-15	5.075305255429287E-16	1.4210854715202004E-14	1.0931426704001542E-15	24.884803149247965	10.245740887244718
351	24.90648277405557	3.7562317933618368	1.4210854715202004E-14	1.0150610510858574E-15	7.105427357601002E-15	5.465713352000771E-16	24.884803152176204	10.245740887088848
352	24.906482777023385	3.7562317921819366	1.4210854715202004E-14	1.0150610510858574E-15	7.105427357601002E-15	5.465713352000771E-16	24.88480315571578	10.245740887827981
353	24.906482780597166	3.7562317925197157	0.0	0.0	7.105427357601002E-15	5.465713352000771E-16	24.88480315802868	10.245740887643418
354	24.9064827829472	3.7562317926479656	2.1316282072803006E-14	1.522591576628786E-15	2.8421709430404007E-14	2.1862853408003084E-15	24.884803161013018	10.245740887572822
355	24.90648278596337	3.756231790876098	0.0	0.0	1.4210854715202004E-14	1.0931426704001542E-15	24.88480316435666	10.245740888247648
356	24.906482789334973	3.7562317920372723	7.105427357601002E-15	5.075305255429287E-16	0.0	0.0	24.884803166110174	10.245740888058862
357	24.906482791121356	3.75623179064277	7.105427357601002E-15	5.075305255429287E-16	1.4210854715202004E-14	1.0931426704001542E-15	24.884803168519213	10.245740888586896
358	24.906482793558325	3.756231791265889	2.8421709430404007E-14	2.0301221021717147E-15	1.4210854715202004E-14	1.0931426704001542E-15	24.884803170557063	10.245740888477108
