iteration 	 master_max 	 master_avg 	subnet_0_max 	 subnet_0_avg 	subnet_1_max 	 subnet_1_avg 	full_max 	 full_avg
175	0.03190306550245481	1.433362751065281E-4	9.449649951420724E-10	8.741819325157418E-11	8.697042019889523E-8	1.8581109488933612E-9	28.259317372270836	0.3799561613853588
176	0.031903061488520734	1.4318369701680984E-4	9.449649951420724E-10	8.741784837378355E-11	8.50108214933698E-8	1.892245717336895E-9	28.247214668521046	0.37843384170346117
177	0.03190305755220635	1.4303406193923797E-4	9.449649951420724E-10	8.741746570116656E-11	8.23520061032923E-8	1.9157019446553045E-9	28.235117569393985	0.3776726753598809
178	0.03190305369210478	1.4288729549376126E-4	9.449649951420724E-10	8.741711609902263E-11	1.7286822640016908E-7	4.305435160707574E-9	28.22302611645121	0.37944452122438577
179	0.0319030499068802	1.359701770364035E-4	9.449649951420724E-10	8.741674287511223E-11	1.703677234843326E-7	4.0945078616516635E-9	28.210940210001155	0.3685358103103366
180	0.031903046196049445	1.35972936556305E-4	9.449649951420724E-10	8.741643579214796E-11	1.6894185961291441E-7	4.043979243325187E-9	28.19885990789915	0.36756856656424947
181	0.031903042558340644	1.3597556370976865E-4	9.449649951420724E-10	8.741610508741722E-11	1.6547666703559116E-7	3.9176134613942855E-9	28.18678521614406	0.3671197922057958
182	0.03190303899037872	1.3597800591253677E-4	9.449649951420724E-10	8.741581217751286E-11	1.618950555837273E-7	3.6970158097343185E-9	28.17471612320051	0.36640566087661164
183	0.031903035491282594	1.3598040226842623E-4	9.449649951420724E-10	8.741553816502167E-11	1.589823668268764E-7	3.757104611815862E-9	28.16265264190522	0.3672905960690575
184	0.031903032060206726	1.359825889725967E-4	9.449649951420724E-10	8.741522163335083E-11	1.5549767695688388E-7	3.886498924828741E-9	28.150594764958846	0.36657534084363574
185	0.031903028695843716	1.359847285698379E-4	9.449649951420724E-10	8.741500903745249E-11	1.5078445869676216E-7	3.7198962463318907E-9	28.13854249112312	0.3671639911095799
186	0.03190302539751144	1.359868266064914E-4	9.449649951420724E-10	8.741473030060801E-11	1.48122332177536E-7	3.753263483633649E-9	28.126495822415222	0.36618191773215053
187	0.03190302216369645	1.3598881221674538E-4	9.449649951420724E-10	8.741443739070363E-11	1.4777893042605683E-7	3.6450739233448787E-9	28.114454755373202	0.36576580140601317
188	0.03190301899289949	1.359907514430538E-4	9.449649951420724E-10	8.741420589739212E-11	1.440913166561586E-7	3.488592946373122E-9	28.102419295930943	0.36611661452501065
189	0.031903015884019226	1.3599261955557103E-4	9.449649951420724E-10	8.74139885771405E-11	1.4027591888066127E-7	3.4520625029606744E-9	28.090389446809922	0.36642963536771234
190	0.03190301283568431	1.3599437825440283E-4	9.449649951420724E-10	8.741374763512239E-11	1.3745222204875063E-7	3.4711109016334107E-9	28.078365196223658	0.3654494861413362
191	0.03190300984707051	1.3599609734121353E-4	9.449649951420724E-10	8.741356338534383E-11	1.3492420691818552E-7	3.348585285025788E-9	28.066346552397313	0.3653077939689059
192	0.0319030069172328	1.3599777194233875E-4	9.449649951420724E-10	8.74133460650922E-11	1.3289326972198978E-7	3.2799665087660895E-9	28.054333505850636	0.365392587343675
193	0.031903004044856687	1.3599943199656134E-4	9.449649951420724E-10	8.741316653966694E-11	1.2925693226861767E-7	3.277963187436602E-9	28.042326075041245	0.3649010198331716
194	0.03190300122865608	1.360009583675166E-4	9.449649951420724E-10	8.741294449506202E-11	1.2818638950307104E-7	3.0783345894134053E-9	28.03032423255793	0.3634451187341969
195	0.031902998467650434	1.3600254318145164E-4	9.449649951420724E-10	8.741276496963676E-11	1.2499840451596356E-7	3.1047335073234685E-9	28.018328006956054	0.36538188436712565
196	0.03190299576102262	1.360039594641452E-4	9.449649951420724E-10	8.741258071985821E-11	1.2271785010398162E-7	3.0346871328149753E-9	28.006337369927003	0.364404837985972
197	0.03190299310743683	1.360054332527289E-4	9.449649951420724E-10	8.741240119443295E-11	1.20166557593393E-7	3.032874656953564E-9	27.994352341213315	0.3636958626307293
198	0.031902990506274875	1.2185407895442644E-4	9.449649951420724E-10	8.741226891254065E-11	1.1700290158955795E-7	2.9234432184996183E-9	27.982372911374227	0.34625094193620554
199	0.03190298795605884	1.2174709957939715E-4	9.449649951420724E-10	8.741213663064836E-11	1.1639612651492826E-7	2.879638436028286E-9	27.970399075835658	0.34558501387181056
200	0.03190298545612791	1.2164224189507744E-4	9.449649951420724E-10	8.741196655392969E-11	1.135909499794252E-7	2.7328095052918314E-9	27.95843084340241	0.3451349468204128
201	0.031902983005338115	1.2153945101576224E-4	9.449649951420724E-10	8.741182954768409E-11	1.1164146229702965E-7	2.716156660974766E-9	27.946468203393493	0.34572736351792444
202	0.03190298060263075	1.2143866546975439E-4	9.449649951420724E-10	8.741165002225884E-11	1.0934527239214731E-7	2.7275191612265315E-9	27.934511166698655	0.3452962001542895
203	0.031902978247174474	1.2133984146506036E-4	9.449649951420724E-10	8.741154136213302E-11	1.0563142893715849E-7	2.6665989065988746E-9	27.922559722893205	0.3453400177400914
204	0.031902975938137956	1.2124299551111465E-4	9.449649951420724E-10	8.741139018282754E-11	1.0468357913850923E-7	2.5887281957511432E-9	27.91061387228666	0.34493662550602905
205	0.031902973674839075	1.211480667654524E-4	9.449649951420724E-10	8.741129097140832E-11	1.0308636078093514E-7	2.565218487918972E-9	27.898673612891542	0.3442565859937908
206	0.03190297145615517	1.2105502628071816E-4	9.449649951420724E-10	8.741115396516273E-11	9.99480747054804E-8	2.4268848105000633E-9	27.886738951181364	0.3455467146169143
207	0.03190296928104175	1.2096379236332407E-4	9.449649951420724E-10	8.741107365115669E-11	9.891476793200127E-8	2.3952293541166608E-9	27.874809874165905	0.3448991743079028
208	0.031902967148660366	1.2087437729345837E-4	9.449649951420724E-10	8.741096026667759E-11	9.648364951431176E-8	2.3627188915271906E-9	27.862886394886516	0.34572596846726444
209	0.031902965058307586	1.2078668113651384E-4	9.449649951420724E-10	8.741085160655176E-11	9.434970493771289E-8	2.334282716750143E-9	27.85096850347866	0.34453988276343633
210	0.031902963009152074	1.2070074402998639E-4	9.449649951420724E-10	8.741073822207266E-11	9.299277792251814E-8	2.20821976826051E-9	27.839056194762414	0.34356947913119323
211	0.03190296100064671	1.206165498334699E-4	9.449649951420724E-10	8.741064373500673E-11	9.143557377910838E-8	2.237101555853845E-9	27.827149475908	0.34418091381030574
212	0.03190295903166884	1.2053395431386852E-4	9.449649951420724E-10	8.741053035052761E-11	9.014058477418985E-8	2.1790364335065865E-9	27.815248345093686	0.34325209168313353
213	0.03190295710124502	1.2045299733935912E-4	9.449649951420724E-10	8.74104358634617E-11	8.708827792247575E-8	2.180800692077717E-9	27.803352801251073	0.3428242349706879
214	0.031902955208934713	1.2037361863818008E-4	9.449649951420724E-10	8.741036972251555E-11	8.515208094195259E-8	2.063841586079596E-9	27.791462835089867	0.34359246062167287
215	0.03190295335414817	1.2029586334120529E-4	9.449649951420724E-10	8.741030830592269E-11	8.379395666224809E-8	2.089986129155729E-9	27.779578453175425	0.34271565677735194
216	0.03190295153606115	1.2021960474283335E-4	9.449649951420724E-10	8.741023271626995E-11	8.248125382692706E-8	2.039686388883222E-9	27.767699656282502	0.34278594297742765
217	0.03190294975362917	1.2014485191067871E-4	9.449649951420724E-10	8.741012878049744E-11	8.04722226632748E-8	2.045489598016901E-9	27.75582643367227	0.3423584361228583
218	0.03190294800643301	1.2007158833927448E-4	9.449649951420724E-10	8.741006736390458E-11	7.881171981694024E-8	1.891181199008288E-9	27.743958791979978	0.34317682912261666
219	0.03190294629376211	1.1999978396737276E-4	9.449649951420724E-10	8.740999177425185E-11	7.767626541976824E-8	1.9009293624110235E-9	27.732096728280005	0.34225008517248917
220	0.03190294461472121	1.1992936851310402E-4	9.449649951420724E-10	8.740994925507218E-11	7.573346039180251E-8	1.8177070041739778E-9	27.72024024196039	0.34256954793804634
221	0.031902942968741854	1.1986033809603619E-4	9.449649951420724E-10	8.740987366541944E-11	7.487598807642826E-8	1.911346578085583E-9	27.708389330395022	0.3413970330046405
222	0.031902941355326675	1.1979267587069209E-4	9.449649951420724E-10	8.740980280012E-11	7.281346015020063E-8	1.7832147649595458E-9	27.696543992424303	0.341714952686865
223	0.031902939773893024	1.1972635941602537E-4	9.449649951420724E-10	8.740974138352714E-11	7.193596118781898E-8	1.7558951496625351E-9	27.684704224860752	0.3422132755958441
224	0.03190293822373036	1.1966136440279344E-4	9.449649951420724E-10	8.740969413999418E-11	7.063657037065241E-8	1.7296740164183152E-9	27.672870027949614	0.34160686139936297
225	0.031902936704085505	1.1959764700242535E-4	9.449649951420724E-10	8.740960437728155E-11	6.838003230313916E-8	1.7189075181618708E-9	27.661041405800262	0.33147517224372625
226	0.03190293521424792	1.1953514222573919E-4	9.449649951420724E-10	8.740956658245518E-11	6.81413858671931E-8	1.6766797621768844E-9	27.649218347573793	0.34125057274616266
227	0.03190293375387654	1.1947391675339756E-4	9.449649951420724E-10	8.740951461456892E-11	6.653761275288161E-8	1.5921269485569394E-9	27.63740085610369	0.34025504575624665
228	0.031902932322537936	1.1941391616298741E-4	9.449649951420724E-10	8.740950516586233E-11	6.550992992515603E-8	1.5463161905610796E-9	27.625588931462033	0.34032187348929793
229	0.03190293091932972	1.1935506896247343E-4	9.449649951420724E-10	8.740942012750299E-11	6.362027349382515E-8	1.4548583862682451E-9	27.61378256842167	0.34014222057207
230	0.031902929543683456	1.1929740773904403E-4	9.449649951420724E-10	8.740936343526343E-11	6.253364048802723E-8	1.5573134749273931E-9	27.60198177525548	0.330336132034231
231	0.03190292819512308	1.1924080932180157E-4	9.449649951420724E-10	8.740934926220355E-11	1.271514094014492E-7	4.444083541195731E-9	27.590186606684142	0.34077090049972625
232	0.03190292687319385	1.1918510909819535E-4	9.449649951420724E-10	8.740930201867059E-11	1.270317362411788E-7	4.501112172385964E-9	27.578396924330114	0.33968954876229007
233	0.0319029255789971	1.1913085229494724E-4	9.449649951420724E-10	8.740924060207774E-11	1.2552039407864868E-7	4.15587396263688E-9	27.566612810076755	0.3407495564911714
234	0.031902924312234404	1.1907765478133486E-4	9.449649951420724E-10	8.740920753160467E-11	1.2260277770792527E-7	4.3891539823099145E-9	27.554834255463234	0.34097475403120353
235	0.03190292306933884	1.1902545984988901E-4	9.449649951420724E-10	8.740915083936511E-11	1.2084851519489348E-7	4.156213452395747E-9	27.54306124770347	0.3396512654259316
236	0.03190292185019672	1.1897433051619429E-4	9.449649951420724E-10	8.74091602880717E-11	1.1770176300274215E-7	4.042239337955542E-9	27.53129379883017	0.33987205529658815
237	0.03190292065465883	1.1892416792719848E-4	9.449649951420724E-10	8.740908942277225E-11	1.1578103453757649E-7	4.104846844537479E-9	27.519531905103847	0.3388039445575951
238	0.03190291948222068	1.1887497720522748E-4	9.449649951420724E-10	8.740907052535907E-11	1.1289121459867602E-7	3.8964638982008636E-9	27.50777555670809	0.32979311634070235
239	0.03190291833284675	1.1882681061959425E-4	9.449649951420724E-10	8.740905635229918E-11	1.1036639335770815E-7	3.835706957353815E-9	27.49602475797837	0.33933372256407757
240	0.0319029172060894	1.1877956350486435E-4	9.449649951420724E-10	8.740901383311951E-11	1.0878688527782288E-7	3.912606576095671E-9	27.48427951691697	0.3389081412335628
241	0.03190291610128071	1.1873320446112993E-4	9.449649951420724E-10	8.740896658958655E-11	1.0688707163808431E-7	3.86052452052237E-9	27.472539816096763	0.32852798450471227
242	0.03190291501833542	1.1868782369719816E-4	9.449649951420724E-10	8.740895241652666E-11	1.0420648521858311E-7	3.634430881341612E-9	27.460805661857776	0.33816593335163636
243	0.03190291395699063	1.1864332256106928E-4	9.449649951420724E-10	8.740894769217337E-11	1.0248701443060781E-7	3.5274344980584573E-9	27.44907705194249	0.3382351382324361
244	0.03190291291646474	1.1859970104911277E-4	9.449649951420724E-10	8.74089004486404E-11	1.0025795305068641E-7	3.6093182302559213E-9	27.437353983953884	0.3379469227788278
245	0.03190291189638117	1.1855692440764613E-4	9.449649951420724E-10	8.740889099993381E-11	9.826207758578676E-8	3.309651926729826E-9	27.425636455956734	0.33837409227847304
246	0.03190291089642017	1.1851502614825053E-4	9.449649951420724E-10	8.740881541028107E-11	9.579940751791582E-8	3.3287784046374674E-9	27.413924470483252	0.3383263300896358
247	0.031902909916162514	1.1847390777563459E-4	9.449649951420724E-10	8.74087776154547E-11	9.463837713497014E-8	3.24654545387683E-9	27.402218025759645	0.33802067385698126
248	0.03190290895516057	1.1843361684574936E-4	9.449649951420724E-10	8.740878706416129E-11	9.218045704528777E-8	3.0422241426356668E-9	27.390517109310252	0.33883121207924716
249	0.03190290801330775	1.1839416369844386E-4	9.449649951420724E-10	8.740874454498162E-11	9.042256010616256E-8	3.110837150122133E-9	27.378821737421234	0.33766757779762635
250	0.03190290709005694	1.1835541987126088E-4	9.449649951420724E-10	8.740874454498162E-11	8.887545277502795E-8	3.139267730241635E-9	27.367131892609578	0.3373660839979171
251	0.03190290618489655	1.183174879693721E-4	9.449649951420724E-10	8.740869730144866E-11	8.718989974454416E-8	3.0432584452455557E-9	27.355447582134815	0.3375606602892707
252	0.03190290529781947	1.182802930017342E-4	9.449649951420724E-10	8.740870675015526E-11	8.591562661308672E-8	3.029961994543075E-9	27.343768800226258	0.3367646439318285
253	0.031902904428193324	1.1824384044507569E-4	9.449649951420724E-10	8.740871147450855E-11	8.264780504418923E-8	2.7865034783682047E-9	27.332095547772447	0.3372079517567298
254	0.031902903575691255	1.1820810527157899E-4	9.449649951420724E-10	8.740869730144866E-11	8.174282584150205E-8	2.822259930371578E-9	27.3204278242046	0.33689784998766553
255	0.03190290273992957	1.181730648993272E-4	9.449649951420724E-10	8.74086595066223E-11	8.060649747676507E-8	2.8039070739301527E-9	27.308765625720568	0.33696472012258266
256	0.03190290192065248	1.1813871673931266E-4	9.449649951420724E-10	8.740866423097558E-11	7.850657368635439E-8	2.721266455735558E-9	27.297108948078986	0.33629696119799424
257	0.031902901117653926	1.18105065691311E-4	9.449649951420724E-10	8.740864060920911E-11	7.72701476137172E-8	2.6532417783687604E-9	27.28545779731074	0.3363635077848415
258	0.031902900330450734	1.1807205665395189E-4	9.449649951420724E-10	8.740862171179592E-11	7.637722632125588E-8	2.65632510836598E-9	27.273812168785007	0.3359412349085778
259	0.031902899558687636	1.1803969867287223E-4	9.449649951420724E-10	8.740859809002944E-11	7.328453222044118E-8	2.6570599260178866E-9	27.262172056176368	0.3357634931809564
260	0.031902898802314894	1.1800797880493963E-4	9.449649951420724E-10	8.740859336567615E-11	7.222803333206684E-8	2.6179804341366787E-9	27.25053746307909	0.336319086198495
261	0.03190289806101276	1.1797690563231748E-4	9.449649951420724E-10	8.740856501955636E-11	7.144421587668148E-8	2.40505861528729E-9	27.238908382639643	0.33555576592196384
262	0.0319028973343336	1.179464564082767E-4	9.449649951420724E-10	8.740858864132285E-11	6.951442088620752E-8	2.4421546099522576E-9	27.227284821014706	0.3354745576906967
263	0.03190289662188661	1.1791657359693044E-4	9.449649951420724E-10	8.740855557084977E-11	6.857210266275615E-8	2.486818103110855E-9	27.21566677111157	0.3348100141958035
264	0.03190289592340889	1.1788728303439055E-4	9.449649951420724E-10	8.740855557084977E-11	6.630034121712924E-8	2.29343273940081E-9	27.204054229014673	0.3351195443278752
265	0.03190289523885781	1.1785860795890533E-4	9.449649951420724E-10	8.740855084649648E-11	6.495830362496235E-8	2.2786589274767493E-9	27.19244720203632	0.33469874180490833
266	0.03190289456777862	1.1783045936063067E-4	9.449649951420724E-10	8.740853194908329E-11	6.471588065437572E-8	2.1825364933571965E-9	27.180845678199567	0.3347648546542233
267	0.03190289390985157	1.1780289602760348E-4	9.449649951420724E-10	8.74085083273168E-11	6.377156225312319E-8	2.227853045532272E-9	27.1692496650681	0.33434447158411174
268	0.03190289326497009	1.1777584748818224E-4	9.449649951420724E-10	8.740848942990362E-11	6.215978842760705E-8	2.171885859051359E-9	27.157659156486112	0.33384292757480954
269	0.031902892632757585	1.1774933666782087E-4	9.449649951420724E-10	8.740849887861022E-11	6.064772151148645E-8	2.122437915341982E-9	27.14607414694109	0.33472029264054765
270	0.03190289201317853	1.177233772034682E-4	9.449649951420724E-10	8.740847053249044E-11	5.967971361542368E-8	2.1435575244635027E-9	27.134494642916266	0.33332918217303587
271	0.03190289140584923	1.1769789626020205E-4	9.449649951420724E-10	8.740846108378385E-11	5.842898787022932E-8	2.0427323291308564E-9	27.122920637044416	0.3336369006626194
272	0.031902890810449946	1.1767294820631489E-4	9.449649951420724E-10	8.740848470555034E-11	5.6972911721686614E-8	1.9611142717214545E-9	27.11135212785053	0.3240750838970224
273	0.0319028902268812	1.1764848160791312E-4	9.449649951420724E-10	8.740846580813714E-11	5.68094691288934E-8	2.061991688506737E-9	27.099789117745935	0.33279987899229413
274	0.03190288965473087	1.1762448017195357E-4	9.449649951420724E-10	8.740846108378385E-11	5.515260426136592E-8	1.933277202784961E-9	27.08823160242236	0.33310707030993886
275	0.03190288909387817	1.1760098005599817E-4	9.449649951420724E-10	8.740844691072396E-11	5.383332180031175E-8	1.883810788009012E-9	27.076679577589417	0.3329306215754684
276	0.03190288854421652	1.1757793605023539E-4	9.449649951420724E-10	8.740844691072396E-11	5.261138369405671E-8	1.8644531441069555E-9	27.06513304782129	0.33244801566322996
277	0.0319028880053267	1.175553367742082E-4	9.449649951420724E-10	8.740842328895748E-11	5.2176932996417236E-8	1.78713095536315E-9	27.053592004693	0.3320325338332216
278	0.031902887477059494	1.1753319487173934E-4	9.449649951420724E-10	8.740842801331078E-11	5.036025640947628E-8	1.7446200645088726E-9	27.04205645031245	0.33264350609170223
279	0.03190288695927279	1.175114909548534E-4	9.449649951420724E-10	8.740842801331078E-11	5.012280368532629E-8	1.692161230857741E-9	27.03052638259097	0.3322256332033788
280	0.03190288645163264	1.1749020993779454E-4	9.449649951420724E-10	8.740844218637066E-11	4.896792660247229E-8	1.7142963015400707E-9	27.019001800404	0.331808447803681
281	0.03190288595398272	1.174693443884543E-4	9.449649951420724E-10	8.740840911589759E-11	4.883543880396246E-8	1.6508991353740866E-9	27.007482700618418	0.3321149853184317
282	0.031902885466188025	1.1744890048776356E-4	9.449649951420724E-10	8.740843273766407E-11	9.7107662355711E-8	5.234237112115527E-9	26.99596917316765	0.3326647883584696
283	0.03190288498802829	1.1742839542284098E-4	9.449649951420724E-10	8.74083902184844E-11	9.737680883858957E-8	5.1235991027705915E-9	26.984461026143684	0.3329738564008211
284	0.03190288452130119	1.1740891910547108E-4	9.449649951420724E-10	8.74083902184844E-11	9.607223816487931E-8	5.023526751924676E-9	26.972958368865235	0.33255462284172743
285	0.03190288406656805	1.1738972460838443E-4	9.449649951420724E-10	8.740837132107122E-11	9.408826784351731E-8	4.954831626472848E-9	26.961461186920644	0.3318941757886754
286	0.03190288361916771	1.1737088871971405E-4	9.449649951420724E-10	8.740837604542451E-11	9.244465104529809E-8	4.853466937819173E-9	26.949969477589136	0.3326874576476206
287	0.031902883179469654	1.1735242681533248E-4	9.449649951420724E-10	8.740837132107122E-11	9.038701875851984E-8	4.752158433466683E-9	26.938483238567272	0.3313010672335172
288	0.03190288274773678	1.1733430238681486E-4	9.449649951420724E-10	8.74083949428377E-11	8.84305570991728E-8	4.468327491717143E-9	26.927002470468437	0.3308464824971612
289	0.03190288232401173	1.1731654161095754E-4	9.449649951420724E-10	8.740837132107122E-11	8.72410730323736E-8	4.45926428595836E-9	26.91552717251006	0.33143226828064565
290	0.03190288190828028	1.1729910773169598E-4	9.449649951420724E-10	8.740838549413112E-11	8.539343099300822E-8	4.41357272176563E-9	26.904057342764126	0.330774338392723
291	0.03190288150051401	1.172820085364878E-4	9.449649951420724E-10	8.740834769930474E-11	8.308824206437748E-8	4.303469952486562E-9	26.892592978909832	0.33059892313452377
292	0.03190288110081241	1.1726526616083973E-4	9.449649951420724E-10	8.740834297495144E-11	8.177828902944384E-8	4.100765871017631E-9	26.881134079473064	0.3316028776945976
293	0.03190288070904046	1.1724884558575677E-4	9.449649951420724E-10	8.740836187236463E-11	7.993707384912341E-8	4.219029921291939E-9	26.869680642612686	0.33024833408359267
294	0.03190288032494948	1.1723274304397505E-4	9.449649951420724E-10	8.740835714801133E-11	7.760281306445904E-8	4.09634746406688E-9	26.85823266718718	0.331278686722259
295	0.031902879948489726	1.1721697524730412E-4	9.449649951420724E-10	8.740834297495144E-11	7.694877268704658E-8	4.017640657148592E-9	26.846790148677734	0.33110295376815985
296	0.031902879579519094	1.1720153035527538E-4	9.449649951420724E-10	8.740836187236463E-11	7.471948038073606E-8	3.9349335366317295E-9	26.835353089672303	0.3297230537165663
297	0.031902879217753366	1.1718635505116067E-4	9.449649951420724E-10	8.740832880189156E-11	7.391970413550553E-8	3.85041065698033E-9	26.823921484990123	0.3307517299342369
298	0.03190287886302201	1.1717150499481954E-4	9.449649951420724E-10	8.740835714801133E-11	7.27225675234422E-8	3.7142544550818385E-9	26.812495334389126	0.32959722287582893
299	0.03190287851538187	1.1715694500658095E-4	9.449649951420724E-10	8.740832880189156E-11	7.139458446658864E-8	3.69301494030474E-9	26.8010746368289	0.32967837790304405
300	0.031902878174527416	1.1714265389760671E-4	9.449649951420724E-10	8.740833825059815E-11	7.005185764796806E-8	3.548122595731229E-9	26.78965938804997	0.32877219338707286
301	0.031902877840394694	1.1712867690723222E-4	9.449649951420724E-10	8.740833352624485E-11	6.848663858249893E-8	3.4325302451256658E-9	26.778249589968304	0.3290792123460746
302	0.03190287751288423	1.1711494509389455E-4	9.449649951420724E-10	8.740833825059815E-11	6.645777261837793E-8	3.4803165448048247E-9	26.76684523841861	0.3291537801363486
303	0.03190287719174023	1.1710148288759592E-4	9.449649951420724E-10	8.740832880189156E-11	6.617453962576292E-8	3.4665486103647354E-9	26.755446331890624	0.3285002117071921
304	0.03190287687706217	1.1708830618811742E-4	9.449649951420724E-10	8.740833825059815E-11	6.472147262570616E-8	3.3175085288876016E-9	26.74405286757308	0.3290442783245668
305	0.03190287656867952	1.1707539168548224E-4	1.2065690420115516E-6	3.3326279933645843E-9	6.317439726899465E-8	3.3561772848035898E-9	26.732664846854576	0.32935007096684793
306	0.03190287626632937	1.1706272072457237E-4	9.449649951420724E-10	8.740847525684373E-11	6.225387494396273E-8	3.2656822392095593E-9	26.721282265050448	0.32797734038750215
307	0.03190287596991226	1.1705030157607932E-4	1.159418282270508E-6	3.2058295275703055E-9	6.050400358503794E-8	3.199535789182187E-9	26.709905121332156	0.32924095532051145
308	0.03190287567936423	1.170381316182171E-4	9.449649951420724E-10	8.740846108378385E-11	5.969890892743024E-8	3.081143557312733E-9	26.69853341364975	0.3281067538601109
309	0.03190287539455028	1.170262121968418E-4	1.1140680342691667E-6	3.08379601245299E-9	5.782744949556218E-8	3.002180681684031E-9	26.68716714129041	0.3286511665792434
310	0.03190287511530698	1.1701449869565254E-4	9.449649951420724E-10	8.740844218637066E-11	5.648872303254393E-8	3.0214836979485885E-9	26.675806302698312	0.32775838722704054
311	0.03190287484156329	1.170030305611683E-4	1.0705424458024027E-6	2.9667985233777806E-9	5.62653710289851E-8	2.937020224662306E-9	26.664450893514832	0.3278232731610093
312	0.031902874573290774	1.1699180393625717E-4	9.449649951420724E-10	8.740844691072396E-11	5.586590390294077E-8	2.8901635692098658E-9	26.653100915062367	0.32717187786875357
313	0.03190287431031891	1.1698077625894247E-4	1.0286674765325188E-6	2.8541609141217782E-9	5.3905903740769645E-8	2.739366813386823E-9	26.641756363494387	0.3272530518285049
314	0.0319028740525269	1.1696999197072901E-4	9.449649951420724E-10	8.74083949428377E-11	5.286151960604002E-8	2.769704548398316E-9	26.63041723739954	0.3265865423350252
315	0.03190287379980816	1.169593952876846E-4	9.884317186958924E-7	2.745899831821382E-9	5.1882999230201676E-8	2.702361393744088E-9	26.61908353685604	0.32760522136175546
316	0.03190287355201349	1.1694901286782968E-4	9.449649951420724E-10	8.740843273766407E-11	5.0992532862892404E-8	2.658630863559653E-9	26.607755257767295	0.32743116846029774
317	0.03190287330916419	1.1693884572683845E-4	9.497969202243439E-7	2.6420399184014294E-9	4.981960088912274E-8	2.632022105111727E-9	26.5964323995654	0.32797593534967956
318	0.0319028730711679	1.1692887211337697E-4	9.449649951420724E-10	8.74083949428377E-11	4.866424774263578E-8	2.542339179015632E-9	26.58511495898722	0.32636812638864904
319	0.031902872837846985	1.1691910154074377E-4	9.126568656370182E-7	2.542131185538944E-9	4.7866166141830035E-8	2.5374604624940302E-9	26.573802936119208	0.3264326378816549
320	0.031902872609144595	1.1690951898185464E-4	9.449649951420724E-10	8.74083949428377E-11	1.295609273199716E-7	5.507148126228822E-9	26.562496426454807	0.3260529519800375
321	0.03190287238490441	1.1689973859482398E-4	8.768816108783994E-7	2.448293841666479E-9	4.826994270956675E-8	2.425206997203867E-9	26.55119512772896	0.32608577984158904
322	0.031902872166995166	1.1689102626039183E-4	9.449649951420724E-10	8.740837604542451E-11	4.5405858628555507E-8	2.3979799223971716E-9	26.539899356695443	0.3256749169298785
323	0.03190287195423025	1.1688195462991176E-4	8.427806257316206E-7	2.353271523497491E-9	1.2247812009036352E-7	5.542241311601061E-9	26.528609078215034	0.32717106430604237
324	0.031902871741479544	1.1687266975535238E-4	9.449649951420724E-10	8.740835714801133E-11	1.237362141637277E-7	5.517548388148633E-9	26.517324107793797	0.31615268026566523
325	0.03190287153528004	1.168640908708299E-4	8.096004115998312E-7	2.267211637545206E-9	1.1948327838240402E-7	5.478964587020845E-9	26.50604455026007	0.3261066064323926
326	0.031902871336392025	1.1685567709399488E-4	9.449649951420724E-10	8.740833352624485E-11	1.1833333957156356E-7	5.491584997440879E-9	26.4947704000336	0.32545741503126996
327	0.03190287114018986	1.1684734453922219E-4	7.779738027124949E-7	2.1807671360400215E-9	1.1506646302450463E-7	4.984281641364984E-9	26.483501643599112	0.32556968644105405
328	0.03190287094682276	1.1683927911453397E-4	9.449649951420724E-10	8.740834769930474E-11	1.1324133808443548E-7	5.2190985629772746E-9	26.47223829538649	0.31522145727566386
329	0.031902870756553625	1.1683122853812731E-4	7.475209997664933E-7	2.0981149506039405E-9	1.1007838196519515E-7	5.054973810031189E-9	26.46098034146516	0.3251759107902346
330	0.031902870569339825	1.1682339902291111E-4	9.449649951420724E-10	8.740833825059815E-11	1.0881604239898479E-7	5.0646361377679286E-9	26.449727788542845	0.3250029814116645
331	0.031902870385856374	1.168156864601637E-4	7.183537675814478E-7	2.019617278267727E-9	1.0561037555589792E-7	4.696859485980306E-9	26.43848062530502	0.3250675954517325
332	0.03190287020591143	1.1680820454133872E-4	9.449649951420724E-10	8.740833825059815E-11	1.0446137466146865E-7	4.807381381118469E-9	26.427238862092835	0.3248946998956278
333	0.03190287002938419	1.1680077378717914E-4	6.902005011966139E-7	1.9437172640757304E-9	1.0328303190476618E-7	4.816623616715472E-9	26.416002490423125	0.3159790147772399
334	0.03190286985609703	1.167935066768593E-4	9.449649951420724E-10	8.740832407753826E-11	1.0051795840126942E-7	4.559195825210831E-9	26.404771506770615	0.3240753683830614
335	0.03190286968651179	1.1678641460992234E-4	6.632569480302664E-7	1.871403778206178E-9	9.784822552205696E-8	4.33966589136751E-9	26.393545907895522	0.3243765206201439
336	0.031902869520394006	1.1677952185967505E-4	9.449649951420724E-10	8.740830990447836E-11	9.630283059891553E-8	4.262413121936205E-9	26.382325699724127	0.3234945272308967
337	0.03190286935724629	1.1677267414842381E-4	6.371801504201358E-7	1.800897010449515E-9	9.503461839699412E-8	4.428871260069686E-9	26.37111087936991	0.32379477035877074
338	0.03190286919695495	1.1676592936992005E-4	9.449649951420724E-10	8.740832880189156E-11	9.179559157246331E-8	4.241997333562398E-9	26.359901436573388	0.32362248055621473
