iteration 	 master_max 	 master_avg 	subnet_0_max 	 subnet_0_avg 	subnet_1_max 	 subnet_1_avg 	full_max 	 full_avg
188	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
189	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
190	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
191	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
192	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
193	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
194	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
195	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
196	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
197	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
198	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
199	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
200	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
201	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
202	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
203	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
204	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
205	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
206	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
207	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
208	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
209	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
210	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
211	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
212	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
213	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
214	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
215	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
216	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
217	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
218	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
219	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
220	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
221	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
222	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
223	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
224	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
225	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
226	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
227	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
228	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
229	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
230	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
231	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
232	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
233	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
234	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
235	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
236	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
237	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
238	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
239	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
240	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
241	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
242	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
243	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
244	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
245	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
246	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
247	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
248	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
249	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
250	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
251	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
252	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
253	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
254	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
255	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
256	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
257	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
258	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
259	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
260	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
261	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
262	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
263	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
264	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
265	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
266	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
267	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
268	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
269	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
270	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
271	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
272	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
273	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
274	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
275	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
276	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
277	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
278	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
279	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
280	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
281	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
282	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
283	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
284	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
285	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
286	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
287	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
288	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
289	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
290	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
291	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
292	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
293	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
294	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
295	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
296	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
297	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
298	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
299	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
300	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
301	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
302	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
303	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
304	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
305	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
306	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
307	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
308	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
309	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
310	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
311	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
312	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
313	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
314	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
315	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
316	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
317	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
318	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
319	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
320	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
321	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
322	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
323	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
324	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
325	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
326	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
327	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
328	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
329	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
330	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
331	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
332	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
333	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
334	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
335	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
336	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
337	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
338	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
339	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
340	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
341	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
342	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
343	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
344	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
345	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
346	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
347	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
348	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
349	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
350	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
351	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
352	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
353	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
354	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
355	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
356	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
357	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
358	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
359	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
360	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
361	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
